experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,80,8100,24300.0,0.29998308399808593,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,90,9100,27300.0,0.33713429199997336,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,100,10100,30300.0,0.3753309169987915,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,110,11100,33300.0,0.4132062919961754,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,120,12100,36300.0,0.4534891249932116,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,130,13100,39300.0,0.4914777090016287,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,140,14100,42300.0,0.5299930839973968,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,150,15100,45300.0,0.5673820420051925,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,160,16100,48300.0,0.6047393339977134,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,170,17100,51300.0,0.6424817090010038,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,180,18100,54300.0,0.6808142920053797,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,190,19100,57300.0,0.7192652499943506,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,200,20100,60300.0,0.7567716670018854,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,210,21100,63300.0,0.7943528339965269,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,220,22100,66300.0,0.8326379170030123,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,230,23100,69300.0,0.8702504999964731,,-4277.0,-4277.0
